Date,Open,High,Low,Close,Volume
2020-02-25,1.850000023841858,1.899999976158142,1.7999999523162842,1.899999976158142,6304700
2020-02-26,1.9500000476837158,1.9500000476837158,1.850000023841858,1.850000023841858,4105755
2020-02-27,1.850000023841858,1.850000023841858,1.7999999523162842,1.7999999523162842,4670688
2020-02-28,1.75,1.75,1.75,1.75,1139564
2020-03-02,1.7000000476837158,1.75,1.7000000476837158,1.7000000476837158,5914069
2020-03-03,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1645320
2020-03-04,1.600000023841858,1.649999976158142,1.600000023841858,1.600000023841858,4225939
2020-03-05,1.600000023841858,1.649999976158142,1.5499999523162842,1.649999976158142,16657057
2020-03-06,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1687841
2020-03-09,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,2202205
2020-03-11,1.5,1.5499999523162842,1.5,1.5,10797677
2020-03-12,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1904280
2020-03-13,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,3639820
2020-03-16,1.350000023841858,1.399999976158142,1.350000023841858,1.350000023841858,9575993
2020-03-17,1.2999999523162842,1.350000023841858,1.2999999523162842,1.2999999523162842,7516935
2020-03-18,1.25,1.25,1.25,1.25,2770030
2020-03-19,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,2502798
2020-03-20,1.149999976158142,1.25,1.149999976158142,1.2000000476837158,34745083
2020-03-23,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,4070614
2020-03-24,1.149999976158142,1.149999976158142,1.100000023841858,1.100000023841858,5803137
2020-03-25,1.0499999523162842,1.100000023841858,1.0499999523162842,1.0499999523162842,17265019
2020-03-26,1.0499999523162842,1.100000023841858,1.0,1.100000023841858,20951895
2020-03-27,1.149999976158142,1.149999976158142,1.0499999523162842,1.149999976158142,18015590
2020-03-30,1.149999976158142,1.2000000476837158,1.100000023841858,1.2000000476837158,11590105
2020-03-31,1.2000000476837158,1.25,1.149999976158142,1.25,25301192
2020-04-01,1.2999999523162842,1.2999999523162842,1.25,1.2999999523162842,5913315
2020-04-03,1.350000023841858,1.350000023841858,1.2999999523162842,1.350000023841858,8626069
2020-04-07,1.399999976158142,1.399999976158142,1.350000023841858,1.399999976158142,5495622
2020-04-08,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,883826
2020-04-09,1.5,1.5,1.5,1.5,975456
2020-04-13,1.5499999523162842,1.5499999523162842,1.4500000476837158,1.5499999523162842,20252164
2020-04-15,1.600000023841858,1.600000023841858,1.5499999523162842,1.600000023841858,4163199
2020-04-16,1.649999976158142,1.649999976158142,1.600000023841858,1.649999976158142,6921454
2020-04-17,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1115508
2020-04-20,1.75,1.75,1.75,1.75,910659
2020-04-21,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,2045837
2020-04-22,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1234888
2020-04-23,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1171932
2020-04-24,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1924118
2020-04-27,2.0,2.0,2.0,2.0,1546933
2020-04-28,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2495249
2020-04-29,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,863898
2020-04-30,2.299999952316284,2.299999952316284,2.1500000953674316,2.299999952316284,37354358
2020-05-04,2.25,2.299999952316284,2.200000047683716,2.200000047683716,15819037
2020-05-05,2.0999999046325684,2.1500000953674316,2.0999999046325684,2.0999999046325684,4655115
2020-05-06,2.0,2.0,2.0,2.0,3280676
2020-05-07,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,3059690
2020-05-08,1.850000023841858,1.9500000476837158,1.850000023841858,1.850000023841858,35871986
2020-05-11,1.7999999523162842,1.850000023841858,1.7999999523162842,1.7999999523162842,5877411
2020-05-12,1.75,1.75,1.75,1.75,1500941
2020-05-13,1.75,1.7999999523162842,1.7000000476837158,1.7000000476837158,18100623
2020-05-14,1.75,1.75,1.7000000476837158,1.75,4121944
2020-05-15,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1382036
2020-05-18,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,4823607
2020-05-19,1.899999976158142,1.899999976158142,1.7999999523162842,1.850000023841858,12843430
2020-05-20,1.850000023841858,1.850000023841858,1.7999999523162842,1.7999999523162842,9337635
2020-05-21,1.7999999523162842,1.850000023841858,1.75,1.850000023841858,16180007
2020-05-22,1.850000023841858,1.899999976158142,1.7999999523162842,1.7999999523162842,5034951
2020-05-26,1.7999999523162842,1.850000023841858,1.75,1.75,9831045
2020-05-27,1.75,1.7999999523162842,1.7000000476837158,1.7999999523162842,11909335
2020-05-28,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,2007947
2020-05-29,1.899999976158142,1.899999976158142,1.850000023841858,1.899999976158142,16629556
2020-06-01,1.9500000476837158,1.9500000476837158,1.899999976158142,1.9500000476837158,16453828
2020-06-02,2.0,2.0,1.9500000476837158,2.0,7980078
2020-06-03,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,3097155
2020-06-04,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,5275985
2020-06-05,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2198530
2020-06-08,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2122268
2020-06-09,2.5,2.5,2.5,2.5,3679284
2020-06-10,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,5156715
2020-06-11,2.700000047683716,2.700000047683716,2.5999999046325684,2.700000047683716,50056728
2020-06-12,2.6500000953674316,2.700000047683716,2.5999999046325684,2.5999999046325684,10820333
2020-06-15,2.5,2.700000047683716,2.5,2.700000047683716,37105810
2020-06-16,2.799999952316284,2.799999952316284,2.6500000953674316,2.799999952316284,24305616
2020-06-17,2.9000000953674316,2.9000000953674316,2.8499999046325684,2.9000000953674316,11728006
2020-06-18,3.0,3.0,3.0,3.0,2031776
2020-06-19,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,1257695
2020-06-22,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1435136
2020-06-23,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,5144728
2020-06-24,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3705614
2020-06-25,3.75,3.75,3.75,3.75,1724830
2020-06-26,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,842895
2020-06-29,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,1772642
2020-06-30,4.25,4.25,4.25,4.25,4183513
2020-07-01,4.449999809265137,4.449999809265137,4.050000190734863,4.449999809265137,83313787
2020-07-02,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,1632832
2020-07-03,4.849999904632568,4.849999904632568,4.449999809265137,4.449999809265137,124038117
2020-07-06,4.25,4.25,4.25,4.25,8226636
2020-07-07,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4035243
2020-07-08,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,4545132
2020-07-09,3.700000047683716,4.0,3.700000047683716,4.0,133160880
2020-07-10,4.199999809265137,4.199999809265137,3.799999952316284,3.9000000953674316,81508383
2020-07-13,3.9000000953674316,4.050000190734863,3.75,3.75,33251600
2020-07-14,3.5999999046325684,3.6500000953674316,3.5999999046325684,3.5999999046325684,4468981
2020-07-15,3.5,3.75,3.450000047683716,3.450000047683716,92915226
2020-07-16,3.450000047683716,3.549999952316284,3.299999952316284,3.299999952316284,17556946
2020-07-17,3.25,3.450000047683716,3.1500000953674316,3.450000047683716,36530744
2020-07-20,3.5999999046325684,3.5999999046325684,3.5,3.5999999046325684,7752701
2020-07-21,3.75,3.75,3.6500000953674316,3.75,20705974
2020-07-22,3.8499999046325684,3.8499999046325684,3.5999999046325684,3.6500000953674316,36376708
2020-07-23,3.6500000953674316,3.75,3.5999999046325684,3.700000047683716,19623106
2020-07-24,3.6500000953674316,3.799999952316284,3.5999999046325684,3.700000047683716,27456106
2020-07-27,3.700000047683716,3.75,3.549999952316284,3.549999952316284,11520938
2020-07-28,3.450000047683716,3.549999952316284,3.4000000953674316,3.4000000953674316,20593619
2020-07-29,3.3499999046325684,3.549999952316284,3.299999952316284,3.549999952316284,28289087
2020-07-30,3.450000047683716,3.5,3.4000000953674316,3.4000000953674316,21932021
2020-07-31,3.3499999046325684,3.4000000953674316,3.25,3.299999952316284,21944178
2020-08-03,3.4000000953674316,3.450000047683716,3.299999952316284,3.450000047683716,32828735
2020-08-04,3.5,3.549999952316284,3.299999952316284,3.3499999046325684,16596946
2020-08-05,3.4000000953674316,3.5,3.3499999046325684,3.450000047683716,19592243
2020-08-06,3.5,3.5,3.3499999046325684,3.450000047683716,12162419
2020-08-07,3.450000047683716,3.5,3.3499999046325684,3.450000047683716,12080871
2020-08-10,3.450000047683716,3.75,3.4000000953674316,3.75,22508807
2020-08-11,3.8499999046325684,4.099999904632568,3.799999952316284,4.050000190734863,59150488
2020-08-12,4.0,4.0,3.75,3.8499999046325684,35092508
2020-08-13,3.9000000953674316,3.950000047683716,3.700000047683716,3.799999952316284,18765469
2020-08-14,3.8499999046325684,3.9000000953674316,3.700000047683716,3.75,24769722
2020-08-17,3.799999952316284,3.9000000953674316,3.75,3.799999952316284,18182125
2020-08-18,3.8499999046325684,3.8499999046325684,3.75,3.75,9043360
2020-08-19,3.799999952316284,4.099999904632568,3.700000047683716,3.9000000953674316,54247463
2020-08-20,3.8499999046325684,4.0,3.75,3.8499999046325684,23644784
2020-08-21,3.9000000953674316,3.950000047683716,3.75,3.799999952316284,16371823
2020-08-24,3.799999952316284,3.8499999046325684,3.5999999046325684,3.700000047683716,14990139
2020-08-25,3.700000047683716,3.75,3.5999999046325684,3.6500000953674316,13547318
2020-08-26,3.6500000953674316,3.75,3.549999952316284,3.5999999046325684,23239746
2020-08-27,3.5999999046325684,3.8499999046325684,3.5,3.700000047683716,48461606
2020-08-28,3.799999952316284,3.799999952316284,3.6500000953674316,3.6500000953674316,15376509
2020-08-31,3.700000047683716,3.75,3.3499999046325684,3.4000000953674316,27537916
2020-09-01,3.4000000953674316,3.5,3.200000047683716,3.25,23538780
2020-09-02,3.25,3.5,3.200000047683716,3.3499999046325684,13180019
2020-09-03,3.4000000953674316,3.450000047683716,3.25,3.299999952316284,8717745
2020-09-04,3.299999952316284,3.3499999046325684,3.1500000953674316,3.299999952316284,8970700
2020-09-07,3.25,3.299999952316284,3.0999999046325684,3.200000047683716,12387543
2020-09-08,3.200000047683716,3.450000047683716,3.1500000953674316,3.25,15724270
2020-09-09,3.25,3.299999952316284,3.1500000953674316,3.200000047683716,10696824
2020-09-10,3.200000047683716,3.3499999046325684,3.0999999046325684,3.1500000953674316,20048970
2020-09-11,3.200000047683716,3.200000047683716,3.049999952316284,3.0999999046325684,11594561
2020-09-14,3.1500000953674316,3.299999952316284,3.0,3.049999952316284,29901798
2020-09-15,3.0999999046325684,3.1500000953674316,3.0,3.049999952316284,11264782
2020-09-16,3.049999952316284,3.0999999046325684,3.0,3.0,6283841
2020-09-17,3.0,3.049999952316284,2.9000000953674316,2.9000000953674316,9067740
2020-09-18,2.950000047683716,3.0999999046325684,2.9000000953674316,3.0,10302266
2020-09-21,2.950000047683716,3.049999952316284,2.700000047683716,2.75,23717515
2020-09-22,2.700000047683716,2.75,2.5,2.700000047683716,17253468
2020-09-23,2.75,2.8499999046325684,2.6500000953674316,2.700000047683716,7371631
2020-09-24,2.5999999046325684,2.700000047683716,2.549999952316284,2.6500000953674316,11582001
2020-09-25,2.6500000953674316,2.9000000953674316,2.5999999046325684,2.9000000953674316,22119299
2020-09-28,2.9000000953674316,2.950000047683716,2.75,2.8499999046325684,15474666
2020-09-29,2.8499999046325684,2.9000000953674316,2.799999952316284,2.8499999046325684,5201102
2020-09-30,2.8499999046325684,2.9000000953674316,2.700000047683716,2.75,7864206
2020-10-01,2.799999952316284,2.799999952316284,2.700000047683716,2.700000047683716,4230639
2020-10-05,2.75,2.8499999046325684,2.5999999046325684,2.75,11104212
2020-10-06,2.799999952316284,2.9000000953674316,2.75,2.799999952316284,9600789
2020-10-07,2.799999952316284,2.8499999046325684,2.5999999046325684,2.6500000953674316,20215445
2020-10-08,2.700000047683716,2.799999952316284,2.6500000953674316,2.700000047683716,8697214
2020-10-09,2.6500000953674316,2.8499999046325684,2.549999952316284,2.75,16095127
2020-10-12,2.75,2.799999952316284,2.6500000953674316,2.700000047683716,5032870
2020-10-13,2.700000047683716,2.75,2.6500000953674316,2.6500000953674316,4473441
2020-10-14,2.6500000953674316,2.700000047683716,2.5999999046325684,2.6500000953674316,6132037
2020-10-15,2.6500000953674316,2.75,2.450000047683716,2.5,11300727
2020-10-16,2.549999952316284,2.5999999046325684,2.5,2.549999952316284,5415954
2020-10-19,2.549999952316284,2.5999999046325684,2.5,2.549999952316284,5097482
2020-10-20,2.549999952316284,2.6500000953674316,2.4000000953674316,2.450000047683716,14685508
2020-10-21,2.5,2.549999952316284,2.450000047683716,2.450000047683716,4551511
2020-10-22,2.450000047683716,2.9000000953674316,2.4000000953674316,2.75,100085434
2020-10-23,3.0,3.299999952316284,2.950000047683716,3.299999952316284,127816076
2020-10-26,3.5999999046325684,3.75,3.1500000953674316,3.3499999046325684,136817748
2020-10-27,3.3499999046325684,3.4000000953674316,3.0,3.049999952316284,32027417
2020-10-28,3.049999952316284,3.0999999046325684,2.8499999046325684,3.0,22457548
2020-10-29,2.9000000953674316,3.5999999046325684,2.8499999046325684,3.5,65404806
2020-10-30,3.700000047683716,3.799999952316284,3.450000047683716,3.5,42549966
2020-11-02,3.5,3.549999952316284,3.200000047683716,3.25,15216203
2020-11-03,3.25,3.299999952316284,3.0999999046325684,3.1500000953674316,10426349
2020-11-04,3.1500000953674316,3.299999952316284,3.0999999046325684,3.200000047683716,16849574
2020-11-05,3.299999952316284,3.299999952316284,3.0,3.049999952316284,22914355
2020-11-06,3.049999952316284,3.200000047683716,3.0,3.0999999046325684,10770233
2020-11-09,3.0999999046325684,3.200000047683716,3.049999952316284,3.0999999046325684,13106308
2020-11-10,3.1500000953674316,3.1500000953674316,3.0,3.049999952316284,5815353
2020-11-11,3.049999952316284,3.0999999046325684,2.950000047683716,3.0,6404719
2020-11-12,3.049999952316284,3.049999952316284,2.950000047683716,3.049999952316284,4521759
2020-11-13,3.0,3.049999952316284,2.950000047683716,3.049999952316284,3429783
2020-11-14,3.0999999046325684,3.1500000953674316,2.9000000953674316,3.0999999046325684,6070033
2020-11-17,3.0999999046325684,3.1500000953674316,3.049999952316284,3.0999999046325684,6908159
2020-11-18,3.1500000953674316,3.1500000953674316,3.0,3.049999952316284,5539473
2020-11-19,3.0,3.1500000953674316,2.950000047683716,3.0,7568729
2020-11-20,3.049999952316284,3.0999999046325684,2.950000047683716,3.0,5980613
2020-11-23,3.0,3.1500000953674316,2.950000047683716,3.1500000953674316,13170374
2020-11-24,3.299999952316284,3.299999952316284,3.25,3.299999952316284,15092469
2020-11-25,3.450000047683716,3.450000047683716,3.25,3.3499999046325684,21902735
2020-11-26,3.3499999046325684,3.4000000953674316,3.200000047683716,3.200000047683716,6499969
2020-11-27,3.200000047683716,3.25,3.049999952316284,3.0999999046325684,12344907
2020-12-01,3.0999999046325684,3.200000047683716,3.049999952316284,3.0999999046325684,6759153
2020-12-02,3.1500000953674316,3.1500000953674316,3.0,3.049999952316284,11920173
2020-12-03,3.0999999046325684,3.200000047683716,3.0999999046325684,3.200000047683716,7223529
2020-12-04,3.3499999046325684,3.3499999046325684,3.299999952316284,3.3499999046325684,10838127
2020-12-07,3.4000000953674316,3.5,3.3499999046325684,3.5,14035657
2020-12-08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3602696
2020-12-09,3.799999952316284,3.799999952316284,3.700000047683716,3.799999952316284,11255462
2020-12-10,3.950000047683716,3.950000047683716,3.6500000953674316,3.799999952316284,26351765
2020-12-11,3.799999952316284,3.950000047683716,3.799999952316284,3.950000047683716,21794122
2020-12-14,4.099999904632568,4.099999904632568,4.0,4.099999904632568,22142666
2020-12-15,4.25,4.25,3.9000000953674316,3.9000000953674316,14098523
2020-12-16,3.75,3.9000000953674316,3.75,3.75,6154700
2020-12-17,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3308115
2020-12-18,3.450000047683716,3.6500000953674316,3.450000047683716,3.5999999046325684,20658823
2020-12-21,3.5,3.549999952316284,3.450000047683716,3.450000047683716,8593809
2020-12-22,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,2905461
2020-12-23,3.299999952316284,3.450000047683716,3.299999952316284,3.450000047683716,8387748
2020-12-24,3.5999999046325684,3.5999999046325684,3.450000047683716,3.5999999046325684,10596454
2020-12-28,3.549999952316284,3.549999952316284,3.450000047683716,3.5,11541804
2020-12-29,3.549999952316284,3.549999952316284,3.3499999046325684,3.450000047683716,7865584
2020-12-30,3.450000047683716,3.5,3.3499999046325684,3.4000000953674316,6648237
2020-12-31,3.4000000953674316,3.450000047683716,3.3499999046325684,3.4000000953674316,4041987
2021-01-01,3.3499999046325684,3.5,3.3499999046325684,3.5,8144537
2021-01-04,3.6500000953674316,3.6500000953674316,3.5,3.6500000953674316,21251406
2021-01-05,3.5999999046325684,3.799999952316284,3.5,3.799999952316284,23490748
2021-01-06,3.950000047683716,3.950000047683716,3.6500000953674316,3.700000047683716,20108536
2021-01-07,3.75,3.75,3.549999952316284,3.6500000953674316,15677662
2021-01-08,3.6500000953674316,3.6500000953674316,3.549999952316284,3.5999999046325684,10726224
2021-01-11,3.6500000953674316,3.6500000953674316,3.450000047683716,3.549999952316284,13109050
2021-01-12,3.5,3.549999952316284,3.4000000953674316,3.450000047683716,8711987
2021-01-13,3.5,3.5,3.3499999046325684,3.4000000953674316,8653739
2021-01-14,3.4000000953674316,3.450000047683716,3.3499999046325684,3.4000000953674316,6374174
2021-01-15,3.450000047683716,3.549999952316284,3.4000000953674316,3.5,11350417
2021-01-18,3.5,3.6500000953674316,3.4000000953674316,3.450000047683716,8940557
2021-01-19,3.549999952316284,3.549999952316284,3.4000000953674316,3.450000047683716,5037559
2021-01-20,3.450000047683716,3.549999952316284,3.4000000953674316,3.5,4671580
2021-01-21,3.549999952316284,3.5999999046325684,3.450000047683716,3.5,12027105
2021-01-22,3.549999952316284,3.5999999046325684,3.3499999046325684,3.4000000953674316,17383094
2021-01-25,3.450000047683716,3.450000047683716,3.299999952316284,3.3499999046325684,8185561
2021-01-27,3.3499999046325684,3.3499999046325684,3.200000047683716,3.200000047683716,10117374
2021-01-28,3.1500000953674316,3.299999952316284,3.1500000953674316,3.200000047683716,6652823
2021-01-29,3.25,3.3499999046325684,3.25,3.299999952316284,5428518
2021-02-01,3.3499999046325684,3.3499999046325684,3.200000047683716,3.25,6937018
2021-02-02,3.299999952316284,3.4000000953674316,3.200000047683716,3.25,13599553
2021-02-03,3.299999952316284,3.4000000953674316,3.200000047683716,3.299999952316284,25787029
2021-02-04,3.299999952316284,3.4000000953674316,3.25,3.3499999046325684,14717195
2021-02-05,3.450000047683716,3.5,3.299999952316284,3.3499999046325684,10608582
2021-02-08,3.3499999046325684,3.6500000953674316,3.299999952316284,3.5999999046325684,24611822
2021-02-09,3.700000047683716,3.75,3.450000047683716,3.5,15203306
2021-02-10,3.5,3.549999952316284,3.25,3.299999952316284,22538547
2021-02-11,3.299999952316284,3.4000000953674316,3.200000047683716,3.25,12880193
2021-02-12,3.25,3.299999952316284,3.200000047683716,3.200000047683716,10722344
2021-02-15,3.25,3.299999952316284,3.200000047683716,3.25,6214974
2021-02-16,3.25,3.299999952316284,3.200000047683716,3.200000047683716,6501744
2021-02-17,3.200000047683716,3.25,3.1500000953674316,3.200000047683716,6168576
2021-02-18,3.200000047683716,3.25,3.1500000953674316,3.25,9046268
2021-02-19,3.25,3.25,3.049999952316284,3.0999999046325684,18302386
2021-02-22,3.0999999046325684,3.4000000953674316,3.0999999046325684,3.4000000953674316,28495020
2021-02-23,3.6500000953674316,3.700000047683716,3.549999952316284,3.700000047683716,80819647
2021-02-24,3.8499999046325684,3.9000000953674316,3.5,3.549999952316284,37185213
2021-02-25,3.5999999046325684,3.9000000953674316,3.549999952316284,3.9000000953674316,32515284
2021-02-26,3.799999952316284,4.25,3.799999952316284,4.25,124153149
2021-03-01,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4079280
2021-03-02,4.650000095367432,4.650000095367432,4.25,4.5,177823578
2021-03-03,4.599999904632568,4.650000095367432,4.300000190734863,4.300000190734863,23693283
2021-03-04,4.099999904632568,4.5,4.099999904632568,4.5,74307933
2021-03-05,4.650000095367432,4.699999809265137,4.599999904632568,4.699999809265137,40026346
2021-03-08,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4785295
2021-03-09,5.099999904632568,5.099999904632568,4.949999809265137,5.099999904632568,89691410
2021-03-10,5.349999904632568,5.349999904632568,5.199999809265137,5.349999904632568,47552944
2021-03-12,5.599999904632568,5.599999904632568,5.099999904632568,5.199999809265137,104901039
2021-03-15,5.199999809265137,5.300000190734863,4.949999809265137,5.199999809265137,55284975
2021-03-16,5.349999904632568,5.400000095367432,4.949999809265137,4.949999809265137,45051839
2021-03-17,4.900000095367432,4.949999809265137,4.75,4.75,24273738
2021-03-18,4.550000190734863,4.650000095367432,4.550000190734863,4.550000190734863,8179571
2021-03-19,4.349999904632568,4.449999809265137,4.349999904632568,4.349999904632568,51955075
2021-03-22,4.349999904632568,4.550000190734863,4.25,4.550000190734863,23685407
2021-03-23,4.75,4.75,4.599999904632568,4.75,21013603
2021-03-24,4.800000190734863,4.949999809265137,4.650000095367432,4.900000095367432,70259034
2021-03-25,4.900000095367432,4.949999809265137,4.699999809265137,4.699999809265137,10137026
2021-03-26,4.650000095367432,4.800000190734863,4.5,4.699999809265137,41909488
2021-03-30,4.800000190734863,4.800000190734863,4.5,4.550000190734863,18693199
2021-03-31,4.5,4.550000190734863,4.349999904632568,4.349999904632568,22689877
2021-04-01,4.400000095367432,4.550000190734863,4.400000095367432,4.550000190734863,4136086
2021-04-05,4.75,4.75,4.550000190734863,4.75,39673665
2021-04-06,4.949999809265137,4.949999809265137,4.75,4.949999809265137,37372907
2021-04-07,5.050000190734863,5.099999904632568,4.800000190734863,4.849999904632568,33046936
2021-04-08,4.949999809265137,5.099999904632568,4.800000190734863,4.900000095367432,25085778
2021-04-09,4.900000095367432,4.949999809265137,4.75,4.800000190734863,15335174
2021-04-12,4.599999904632568,4.650000095367432,4.349999904632568,4.349999904632568,37129855
2021-04-13,4.25,4.550000190734863,4.150000095367432,4.5,35200575
2021-04-15,4.5,4.599999904632568,4.199999809265137,4.400000095367432,24783472
2021-04-16,4.400000095367432,4.75,4.300000190734863,4.699999809265137,34681451
2021-04-19,4.449999809265137,4.550000190734863,4.349999904632568,4.449999809265137,21361333
2021-04-20,4.599999904632568,4.800000190734863,4.449999809265137,4.550000190734863,24782654
2021-04-22,4.550000190734863,4.699999809265137,4.449999809265137,4.5,21267712
2021-04-23,4.5,4.599999904632568,4.449999809265137,4.5,14272437
2021-04-26,4.550000190734863,4.599999904632568,4.400000095367432,4.449999809265137,16573231
2021-04-27,4.449999809265137,4.5,4.400000095367432,4.449999809265137,11025910
2021-04-28,4.449999809265137,4.699999809265137,4.300000190734863,4.550000190734863,23019148
2021-04-29,4.699999809265137,4.75,4.449999809265137,4.650000095367432,38126253
2021-04-30,4.599999904632568,5.099999904632568,4.5,4.849999904632568,140857674
2021-05-03,4.849999904632568,5.300000190734863,4.75,5.300000190734863,97302674
2021-05-04,5.449999809265137,5.599999904632568,4.949999809265137,5.050000190734863,98395108
2021-05-05,5.099999904632568,5.25,5.0,5.099999904632568,39744558
2021-05-06,5.099999904632568,5.550000190734863,5.050000190734863,5.5,138623193
2021-05-07,5.599999904632568,6.050000190734863,5.400000095367432,6.050000190734863,152055878
2021-05-10,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,11619097
2021-05-11,7.0,7.300000190734863,6.650000095367432,7.300000190734863,172976218
2021-05-12,7.650000095367432,7.650000095367432,6.949999809265137,6.949999809265137,292590749
2021-05-14,7.199999809265137,7.25,6.650000095367432,6.800000190734863,108015150
2021-05-17,6.900000095367432,6.900000095367432,6.5,6.599999904632568,45769730
2021-05-18,6.599999904632568,6.900000095367432,6.449999809265137,6.900000095367432,58872151
2021-05-19,7.0,7.199999809265137,6.849999904632568,7.0,100621785
2021-05-20,7.0,7.099999904632568,6.75,6.900000095367432,46666488
2021-05-21,6.949999809265137,7.199999809265137,6.949999809265137,7.150000095367432,62671887
2021-05-24,7.300000190734863,7.5,7.150000095367432,7.5,37246804
2021-05-25,7.75,7.849999904632568,7.699999809265137,7.849999904632568,118624245
2021-05-26,8.100000381469727,8.199999809265137,8.0,8.199999809265137,52254342
2021-05-27,8.600000381469727,8.600000381469727,8.5,8.600000381469727,24379515
2021-05-28,9.0,9.0,8.199999809265137,8.25,181511695
2021-05-31,8.199999809265137,8.649999618530273,7.849999904632568,8.649999618530273,136182541
2021-06-01,8.949999809265137,9.0,8.300000190734863,8.649999618530273,87455094
2021-06-02,8.600000381469727,9.050000190734863,8.449999809265137,9.050000190734863,87959859
2021-06-03,9.449999809265137,9.5,9.300000190734863,9.5,12232924
2021-06-04,9.949999809265137,9.949999809265137,9.350000381469727,9.949999809265137,150102762
2021-06-07,10.199999809265137,10.399999618530273,9.600000381469727,10.399999618530273,75490484
2021-06-08,10.850000381469727,10.899999618530273,10.550000190734863,10.899999618530273,90292955
2021-06-09,11.25,11.399999618530273,11.0,11.399999618530273,23622441
2021-06-10,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,3515157
2021-06-11,12.5,12.5,11.399999618530273,12.5,81559807
2021-06-14,13.100000381469727,13.100000381469727,12.5,13.100000381469727,38713411
2021-06-15,13.75,13.75,13.75,13.75,10197153
2021-06-16,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,5790894
2021-06-17,15.100000381469727,15.100000381469727,14.800000190734863,15.100000381469727,29383065
2021-06-18,15.850000381469727,15.850000381469727,14.350000381469727,15.850000381469727,76570822
2021-06-21,15.649999618530273,16.600000381469727,15.199999809265137,16.600000381469727,23976029
2021-06-22,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,13072147
2021-06-23,18.25,18.25,16.549999237060547,16.600000381469727,101156218
2021-06-24,16.100000381469727,16.100000381469727,15.800000190734863,15.800000190734863,11256443
2021-06-25,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,5485899
2021-06-28,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,15355356
2021-06-29,14.100000381469727,15.0,14.100000381469727,15.0,41572639
2021-06-30,15.5,15.75,14.25,15.0,47840028
2021-07-01,14.25,14.800000190734863,14.25,14.25,28177456
2021-07-02,13.649999618530273,14.949999809265137,13.550000190734863,14.899999618530273,60584226
2021-07-05,14.899999618530273,14.899999618530273,14.199999809265137,14.199999809265137,38337447
2021-07-06,13.949999809265137,14.600000381469727,13.5,13.5,31386220
2021-07-07,13.0,13.350000381469727,12.850000381469727,12.850000381469727,27466677
2021-07-08,12.5,13.449999809265137,12.449999809265137,13.449999809265137,28163245
2021-07-09,13.5,14.100000381469727,13.199999809265137,14.100000381469727,20146650
2021-07-12,14.649999618530273,14.75,13.850000381469727,14.050000190734863,20362976
